beta,eta,beta_log_x,log_x,log10_x,integral,integration_error,upper_bound,absolute_slack,bound_over_integral,relative_slack,integral_over_bound,valid_bound
0.50000000000000000000000,0.010000000000000000000000,4.5000000000000000000000,9.0000000000000000000000,3.9086503371292664488602,0.074504376555377326162165,4.4577343663369831978053e-10,0.15293384702344581703763,0.078429470468068490875466,2.0526827294470914204831,1.0526827294470914204831,0.48716734722533521093216,True
0.50000000000000000000000,0.010000000000000000000000,5.0000000000000000000000,10.000000000000000000000,4.3429448190325182765113,0.052985564697305029824292,4.1587117357330498357282e-10,0.094609044978657630550637,0.041623480281352600726344,1.7855626436962305060090,0.78556264369623050600903,0.56004755897554796940570,True
0.50000000000000000000000,0.010000000000000000000000,6.0000000000000000000000,12.000000000000000000000,5.2115337828390219318135,0.029169913199017183380590,2.7333911094729219926069e-8,0.041419578999231404951486,0.012249665800214221570895,1.4199417981342141034992,0.41994179813421410349916,0.70425421754186515717816,True
0.50000000000000000000000,0.010000000000000000000000,8.0000000000000000000000,16.000000000000000000000,6.9487117104520292424181,0.012051521819128656332065,6.2641779851918717725301e-13,0.013345021214151367016863,0.0012934993950227106847974,1.1073307931094326053959,0.10733079310943260539586,0.90307251114362754133594,True
0.50000000000000000000000,0.010000000000000000000000,10.000000000000000000000,20.000000000000000000000,8.6858896380650365530226,0.0066527619567297935354588,2.8675813336380574493324e-12,0.0068960536750075743326464,0.00024329171827778079718752,1.0365700320949665171175,0.036570032094966517117494,0.96472015304064268671880,True
0.50000000000000000000000,0.010000000000000000000000,20.000000000000000000000,40.000000000000000000000,17.371779276130073106045,0.0013985395344491852176461,9.6603499037208825724510e-11,0.0014166741179124015149746,0.000018134583463216297328558,1.0129668007349957417208,0.012966800734995741720831,0.98719918488386075721345,True
0.50000000000000000000000,0.010000000000000000000000,40.000000000000000000000,80.000000000000000000000,34.743558552260146212090,0.00032935784606769193116893,3.6566066404529966537629e-18,0.00033072916666667917046579,1.3713205989872392968596e-6,1.0041636190403838015244,0.0041636190403838015243890,0.99585364480306236235087,True
0.50000000000000000000000,0.10000000000000000000000,4.0000000000000000000000,8.0000000000000000000000,3.4743558552260146212090,0.063445303700857699769067,6.5637257804109340811327e-10,0.10831241808542092106240,0.044867114384563221293334,1.7071778645131881526836,0.70717786451318815268358,0.58576204670106585762368,True
0.50000000000000000000000,0.10000000000000000000000,4.0100000000000000000000,8.0200000000000000000000,3.4830417448640796577621,0.063047159390999986780250,5.2246966051403882053324e-10,0.10738678076534537602069,0.044339621374345389240437,1.7032770675577001831680,0.70327706755770018316801,0.58710354236958222774093,True
0.50000000000000000000000,0.10000000000000000000000,4.1000000000000000000000,8.2000000000000000000000,3.5612147516066649867393,0.059606316587853234321163,1.4001323206812016301510e-10,0.099496022778222727313252,0.039889706190369492992089,1.6692194464252190479346,0.66921944642521904793455,0.59908240473808783451168,True
0.50000000000000000000000,0.10000000000000000000000,4.5000000000000000000000,9.0000000000000000000000,3.9086503371292664488602,0.046976115553058770292466,3.5340497233349276324568e-12,0.072255829931758792007927,0.025279714378700021715462,1.5381397350776478980415,0.53813973507764789804147,0.65013599037509963742420,True
0.50000000000000000000000,0.10000000000000000000000,5.0000000000000000000000,10.000000000000000000000,4.3429448190325182765113,0.035744839314679528463614,3.4973911787472555801060e-15,0.050466783024857027576725,0.014721943710177499113111,1.4118620755453097827204,0.41186207554530978272045,0.70828448282652931417936,True
0.50000000000000000000000,0.10000000000000000000000,6.0000000000000000000000,12.000000000000000000000,5.2115337828390219318135,0.022235903166120359516119,2.4748318661735177605463e-16,0.027721269320706836817764,0.0054853661545864773016452,1.2466896043577052632787,0.24668960435770526327868,0.80212427897415588267577,True
0.50000000000000000000000,0.10000000000000000000000,8.0000000000000000000000,16.000000000000000000000,6.9487117104520292424181,0.010732774044123417206409,2.5235890426995078921282e-12,0.011897380869921109568422,0.0011646068257976923620132,1.1085093957079397203721,0.10850939570793972037205,0.90211233560303640492737,True
0.50000000000000000000000,0.10000000000000000000000,10.000000000000000000000,20.000000000000000000000,8.6858896380650365530226,0.0062907966605301501861192,1.1786773341135553354320e-10,0.0067314202480983871629674,0.00044062358756823697684821,1.0700425735158166586587,0.070042573515816658658704,0.93454225537430793088403,True
0.50000000000000000000000,0.10000000000000000000000,20.000000000000000000000,40.000000000000000000000,17.371779276130073106045,0.0013642695233014981437414,2.7163461151360152419638e-13,0.0014166693101838823105778,0.000052399786882384166836400,1.0384086765755625709637,0.038408676575562570963703,0.96301198416193351077789,True
0.50000000000000000000000,0.10000000000000000000000,40.000000000000000000000,80.000000000000000000000,34.743558552260146212090,0.00032231343272934601107416,3.5783979416209147098316e-18,0.00033072916666667182992545,8.4157339373258188512946e-6,1.0261104039818058214205,0.026110403981805821420529,0.97455400132336170088713,True
0.50000000000000000000000,0.50000000000000000000000,4.0000000000000000000000,8.0000000000000000000000,3.4743558552260146212090,0.027043146489478635252635,1.7543007616164044972732e-10,0.082126201970971475800024,0.055083055481492840547390,3.0368582296044348581897,2.0368582296044348581897,0.32928767969858597176476,True
0.50000000000000000000000,0.50000000000000000000000,4.0100000000000000000000,8.0200000000000000000000,3.4830417448640796577621,0.026901832332822632423174,1.8619963381141872436638e-10,0.081495023086318348382701,0.054593190753495715959527,3.0293484130776905831253,2.0293484130776905831253,0.33010399057533367604758,True
0.50000000000000000000000,0.50000000000000000000000,4.1000000000000000000000,8.2000000000000000000000,3.5612147516066649867393,0.025676684419367244895230,2.3261464099347670717586e-10,0.076103680945042051716174,0.050426996525674806820944,2.9639216536711046383875,1.9639216536711046383875,0.33739083445792264538170,True
0.50000000000000000000000,0.50000000000000000000000,4.5000000000000000000000,9.0000000000000000000000,3.9086503371292664488602,0.021103817359221096650594,3.5281208832140477860470e-11,0.057281693194828070062193,0.036177875835606973411599,2.7142811283760196797075,1.7142811283760196797075,0.36842167509682740561455,True
0.50000000000000000000000,0.50000000000000000000000,5.0000000000000000000000,10.000000000000000000000,4.3429448190325182765113,0.016887428450587487205325,3.8942346765482140427683e-12,0.041810414789146140675391,0.024922986338558653470065,2.4758307584534353294180,1.4758307584534353294180,0.40390482935298248712072,True
0.50000000000000000000000,0.50000000000000000000000,6.0000000000000000000000,12.000000000000000000000,5.2115337828390219318135,0.011472105323933586161643,5.9426702870701635474114e-10,0.024762611276564448740737,0.013290505952630862579094,2.1585062704143460867055,1.1585062704143460867055,0.46328334260897947725402,True
0.50000000000000000000000,0.50000000000000000000000,8.0000000000000000000000,16.000000000000000000000,6.9487117104520292424181,0.0062407419836086469588921,1.0307960301181957291551e-12,0.011533078870047990090821,0.0052923368864393431319290,1.8480300740424301253017,0.84803007404243012530166,0.54111673508244019470845,True
0.50000000000000000000000,0.50000000000000000000000,10.000000000000000000000,20.000000000000000000000,8.6858896380650365530226,0.0039044530748810735154564,5.3336429839887562187618e-15,0.0066848980794598462946776,0.0027804450045787727792213,1.7121215062018546314638,0.71212150620185463146378,0.58407069613790753054315,True
0.50000000000000000000000,0.50000000000000000000000,20.000000000000000000000,40.000000000000000000000,17.371779276130073106045,0.00092948800427309213878502,1.0319389834568728428989e-17,0.0014166674351133603027810,0.00048717943084026816399598,1.5241374053248462999621,0.52413740532484629996214,0.65610882359183716528739,True
0.50000000000000000000000,0.50000000000000000000000,40.000000000000000000000,80.000000000000000000000,34.743558552260146212090,0.00022659238261267058284210,2.5156808038125984208812e-18,0.00033072916666666819346609,0.00010413678405399761062400,1.4595776029770847845487,0.45957760297708478454873,0.68512972380523702461408,True
0.50000000000000000000000,1.0000000000000000000000,4.0000000000000000000000,8.0000000000000000000000,3.4743558552260146212090,0.014962343816349676570154,8.8437719728085472508533e-12,0.074347575954849024502113,0.059385232138499347931959,4.9689792500027850503448,3.9689792500027850503448,0.20124857635488003146381,True
0.50000000000000000000000,1.0000000000000000000000,4.0100000000000000000000,8.0200000000000000000000,3.4830417448640796577621,0.014886715841324564098060,8.2594562656802685136827e-12,0.073798033346209790941664,0.058911317504885226843604,4.9573078530424557990686,3.9573078530424557990686,0.20172239240422975495213,True
0.50000000000000000000000,1.0000000000000000000000,4.1000000000000000000000,8.2000000000000000000000,3.5612147516066649867393,0.014230821441849423546465,4.3440718588929058695383e-12,0.069103029857740145203087,0.054872208415890721656623,4.8558707689581960958387,3.8558707689581960958387,0.20593628775968130399741,True
0.50000000000000000000000,1.0000000000000000000000,4.5000000000000000000000,9.0000000000000000000000,3.9086503371292664488602,0.011777665131406494315444,7.6316908662662772546931e-14,0.052677293800404452707011,0.040899628668997958391567,4.4726431947818256128785,3.4726431947818256128785,0.22358143863715463297680,True
0.50000000000000000000000,1.0000000000000000000000,5.0000000000000000000000,10.000000000000000000000,4.3429448190325182765113,0.0095043036767929556241086,2.4364805147856091121261e-14,0.039070943486611794692465,0.029566639809818839068356,4.1108685933523888301099,3.1108685933523888301099,0.24325759320477475094890,True
0.50000000000000000000000,1.0000000000000000000000,6.0000000000000000000000,12.000000000000000000000,5.2115337828390219318135,0.0065552527156036124702767,4.9290567431013946382569e-16,0.023783046337806054974783,0.017227793622202442504506,3.6280899256858161649613,2.6280899256858161649613,0.27562712625183083391040,True
0.50000000000000000000000,1.0000000000000000000000,8.0000000000000000000000,16.000000000000000000000,6.9487117104520292424181,0.0036485122466990514006335,4.0506623019121463888940e-17,0.011405022774678864348500,0.0077565105279798129478667,3.1259379175710386443715,2.1259379175710386443715,0.31990398605773796673664,True
0.50000000000000000000000,1.0000000000000000000000,10.000000000000000000000,20.000000000000000000000,8.6858896380650365530226,0.0023178686135349266250749,2.5733511028024643525326e-17,0.0066679151647351350000839,0.0043500465512002083750090,2.8767442320926272091536,1.8767442320926272091536,0.34761519249577880959830,True
0.50000000000000000000000,1.0000000000000000000000,20.000000000000000000000,40.000000000000000000000,17.371779276130073106045,0.00056979204946013668753313,6.3259625255899974400628e-18,0.0014166666937193079611727,0.00084687464425917127363961,2.4862872254212097526329,1.4862872254212097526329,0.40220614487957514611283,True
0.50000000000000000000000,1.0000000000000000000000,40.000000000000000000000,80.000000000000000000000,34.743558552260146212090,0.00014112868314088929111438,1.5668431345804344305564e-18,0.00033072916666666669388269,0.00018960048352577740276830,2.3434581780692910768415,1.3434581780692910768415,0.42671979784331876636453,True
0.50000000000000000000000,2.7182818284590452353603,4.0000000000000000000000,8.0000000000000000000000,3.4743558552260146212090,0.0057121796558738200527694,6.3417933747465185644734e-17,0.064285249331603128636732,0.058573069675729308583963,11.254066434254876339544,10.254066434254876339544,0.088856770647472127011767,True
0.50000000000000000000000,2.7182818284590452353603,4.0100000000000000000000,8.0200000000000000000000,3.4830417448640796577621,0.0056836657528613356799806,6.3101365831001291870230e-17,0.063838507253918631323914,0.058154841501057295643934,11.231924963529096282783,10.231924963529096282783,0.089031933817851800651139,True
0.50000000000000000000000,2.7182818284590452353603,4.1000000000000000000000,8.2000000000000000000000,3.5612147516066649867393,0.0054363579105802861316314,6.0355697224293416043907e-17,0.060022116947685627643908,0.054585759037105341512277,11.040869261177611525304,10.040869261177611525304,0.090572578693259581941138,True
